time,seconds_elapsed,z,y,x
1684108616865343000,0.029343017578125,-0.1341514140367508,-0.2775427997112274,2.8149335384368896
1684108616875360000,0.039360107421875,-0.13165442645549774,0.006188245490193367,3.107567548751831
1684108616885378000,0.0493779296875,-0.0271772351115942,0.5878375768661499,3.282977819442749
1684108616895396600,0.059396728515625,0.21596111357212067,0.8610168695449829,3.50273060798645
1684108616905413600,0.06941357421875,0.5729038715362549,0.9365500807762146,3.594292640686035
1684108616915431700,0.079431640625,0.886424720287323,1.3394911289215088,3.3321430683135986
1684108616925449700,0.08944970703125,1.0417662858963013,2.0731022357940674,2.7413432598114014
1684108616935466800,0.099466796875,0.8375837802886963,2.698784351348877,2.1197564601898193
1684108616945484500,0.109484619140625,0.34827885031700134,2.633289098739624,1.6865646839141846
1684108616955502800,0.1195029296875,-0.0963638573884964,1.9187382459640503,1.3886374235153198
1684108616965519600,0.12951953125,-0.4455731213092804,0.806797206401825,1.1344013214111328
1684108616975537700,0.13953759765625,-0.6930806636810303,-0.4196488857269287,0.8090229034423828
1684108616985555700,0.1495556640625,-0.6573367714881897,-2.140428304672241,0.2768065929412842
1684108616995572700,0.15957275390625,-0.4688076376914978,-2.2540106773376465,-0.27876341342926025
1684108617005590800,0.1695908203125,-0.5364787578582764,-1.882805585861206,-0.6058948636054993
1684108617015608800,0.17960888671875,-0.7257922291755676,-1.0174306631088257,-0.8162606358528137
1684108617025625600,0.18962548828125,-0.815575897693634,0.0035843830555677414,-1.0163166522979736
1684108617035644000,0.199643798828125,-0.7970640063285828,0.644425094127655,-1.1970754861831665
1684108617045660700,0.20966064453125,-0.6654988527297974,0.8423492908477783,-1.3906155824661255
1684108617055678700,0.2196787109375,-0.4014959931373596,1.0251246690750122,-1.7031580209732056
1684108617065696800,0.22969677734375,-0.25205090641975403,1.0702979564666748,-2.05020809173584
1684108617075713500,0.239713623046875,-0.30032309889793396,0.5437630414962769,-2.3243649005889893
1684108617085731800,0.24973193359375,-0.4141911268234253,0.016972452402114868,-2.5276565551757812
1684108617095749600,0.25974951171875,-0.4917050898075104,-0.43853169679641724,-2.58354115486145
1684108617105766700,0.2697666015625,-0.6343344449996948,-0.8345603346824646,-2.4650719165802
1684108617115784700,0.27978466796875,-0.7950416207313538,-0.876976490020752,-2.1585536003112793
