time,seconds_elapsed,z,y,x
1684107935716952300,15.496952392578125,-0.06239335983991623,-0.10837680101394653,0.5009250044822693
1684107935726970000,15.50697021484375,-0.0305789727717638,-0.175808846950531,0.6434445977210999
1684107935736987400,15.5169873046875,-0.005506966263055801,-0.3621142506599426,0.7257208824157715
1684107935747005200,15.527005126953124,0.012775900773704052,-0.5411468744277954,0.7146748900413513
1684107935757023200,15.537023193359374,0.024796104058623314,-0.6369079351425171,0.6183397769927979
1684107935767041300,15.547041259765624,0.017578138038516045,-0.6539077162742615,0.48094621300697327
1684107935777058300,15.557058349609376,-0.021150533109903336,-0.6122980713844299,0.36285486817359924
1684107935787076400,15.567076416015626,-0.07112155109643936,-0.5436985492706299,0.33067587018013
1684107935797094400,15.577094482421876,-0.11787745356559753,-0.46743935346603394,0.39496132731437683
1684107935807111200,15.587111083984375,-0.14376896619796753,-0.4026574194431305,0.528050422668457
1684107935817129500,15.59712939453125,-0.1476358324289322,-0.3687188923358917,0.6962353587150574
1684107935827147300,15.607147216796875,-0.11866355687379837,-0.3518749475479126,0.8426149487495422
1684107935837165300,15.617165283203125,-0.05905992537736893,-0.3560338020324707,0.9175264835357666
1684107935847182300,15.627182373046875,0.0009892950765788555,-0.3902066946029663,0.8983826041221619
1684107935857200400,15.637200439453125,0.05115990340709686,-0.4358716607093811,0.786980152130127
1684107935867218200,15.64721826171875,0.033791832625865936,-0.48136404156684875,0.633515477180481
1684107935877235500,15.6572353515625,-0.012289169244468212,-0.5214688777923584,0.5055649876594543
1684107935887253200,15.667253173828126,-0.05994190648198128,-0.5611651539802551,0.44511282444000244
1684107935897271300,15.677271240234376,-0.11143942922353745,-0.5988439917564392,0.4722743332386017
1684107935907288300,15.687288330078125,-0.15693128108978271,-0.6326112747192383,0.5778694748878479
1684107935917306000,15.69730615234375,-0.18555833399295807,-0.6215929985046387,0.7065717577934265
1684107935927324400,15.707324462890625,-0.22937585413455963,-0.5590963363647461,0.8158699870109558
1684107935937342500,15.717342529296875,-0.29363855719566345,-0.479985773563385,0.8784251809120178
1684107935947359200,15.727359130859375,-0.34357950091362,-0.4076063632965088,0.8970664739608765
1684107935957377300,15.737377197265625,-0.3565978705883026,-0.4050953686237335,0.8911875486373901
1684107935967395300,15.747395263671875,-0.32293152809143066,-0.49389395117759705,0.8790906667709351
1684107935977412000,15.757412109375,-0.27184203267097473,-0.6410019397735596,0.8580775856971741
1684107935987430400,15.767430419921874,-0.2232705056667328,-0.7476255893707275,0.8239084482192993
1684107935997448200,15.7774482421875,-0.18033215403556824,-0.7280214428901672,0.7674140334129333
1684107936007466200,15.78746630859375,-0.18694797158241272,-0.5955951809883118,0.6955047249794006
1684107936017483300,15.797483154296875,-0.23338064551353455,-0.4635199010372162,0.6235659122467041
1684107936027501300,15.807501220703125,-0.2603877782821655,-0.4037923812866211,0.5629073977470398
1684107936037519000,15.81751904296875,-0.2601947486400604,-0.4212297797203064,0.5191112756729126
1684107936047536400,15.827536376953125,-0.23109786212444305,-0.4678998291492462,0.4794328808784485
1684107936057554200,15.83755419921875,-0.19847290217876434,-0.4880058765411377,0.4493390619754791
