time,seconds_elapsed,z,y,x
1684099577087415000,48.9454150390625,-1.0676824230045079,-0.06285948401689528,0.27440730824470516
1684099577097410800,48.95541088867188,-0.5073118087559938,-0.5798597430944442,0.27330548448264597
1684099577107405800,48.96540576171875,0.3230272545069456,-0.8739899889409541,0.2848936309456825
1684099577117402000,48.975402099609376,0.9580003975361585,-0.835325034981966,0.3115259095445275
1684099577127398000,48.98539794921875,1.1153618735462427,-0.573808187970519,0.4174284164741635
1684099577137393000,48.99539282226562,0.6194032334536314,-0.23265607870817184,0.3318345380797982
1684099577147389000,49.005388916015626,-0.17211422398388385,0.12390344304442405,0.18875468540042636
1684099577157385000,49.01538500976562,-0.8185650388389826,0.30540099692344663,0.12869739932268856
1684099577167380000,49.0253798828125,-1.2266373056858777,0.2812228334784508,0.10680500872731208
1684099577177376000,49.0353759765625,-1.1734604267716406,0.19049276123940945,0.011440554685890674
1684099577187372000,49.0453720703125,-0.8586889594346284,0.13749357697963713,-0.09136573979407549
1684099577197367000,49.055366943359374,-0.6538035157054662,0.017874094864726065,-0.05665098476558923
1684099577207362800,49.06536279296875,-0.6509346822708845,-0.127296008092165,-0.05702595555782318
1684099577217359000,49.075359130859376,-0.6801736362367868,-0.2631178524672985,-0.14669891995936632
1684099577227354000,49.08535400390625,-0.7214087329447268,-0.406013580751419,-0.20096213280558584
1684099577237350000,49.09534985351563,-0.7693342672020197,-0.5475941347837447,-0.21504297286719082
1684099577247346000,49.105345947265626,-0.7422147896081209,-0.7409265033632516,-0.3737672616630792
1684099577257341000,49.1153408203125,-0.7721072390466928,-0.9150988289207219,-0.6848837136238813
1684099577267337000,49.1253369140625,-0.7882868049532175,-1.0630401501566171,-0.9938792279079556
1684099577277333000,49.1353330078125,-0.7755430587142705,-1.1738041256427765,-1.1281211096152663
1684099577287329000,49.1453291015625,-0.7859726827919483,-1.1273720448136328,-1.2798261672988533
1684099577297324000,49.155323974609374,-0.6821469821363687,-0.8553390644848347,-1.5625637892544268
1684099577307319800,49.16531982421875,-0.323431159132719,-0.4610544999718666,-1.741721502009034
1684099577317316000,49.175316162109375,0.5185989264458417,0.0029489129334688184,-1.6893740596562623
1684099577327311000,49.18531103515625,0.9533744913011789,0.6157505561649799,-1.2658256989970802
1684099577337307000,49.19530688476563,0.33714170457720755,1.1065127966582775,-0.3466714572057128
1684099577347303000,49.205302978515626,-0.13878303226828576,1.1852665998995304,0.7567159009084105
1684099577357298000,49.2152978515625,-0.24130524910986423,0.8473995036572217,0.9782426828369498
1684099577367294000,49.2252939453125,-0.1233043081074953,0.35760289332568646,0.2562064656436443
1684099577377290000,49.2352900390625,0.3218435976803303,-0.09602993221282959,-0.33474253448098895
1684099577387285000,49.245284912109376,0.7449024212568998,-0.2446042906552553,-0.5750301309809088
1684099577397281000,49.25528100585937,1.1045593245029448,-0.08487374742627143,-0.8352607375741005
1684099577407276800,49.26527685546875,1.0694751516401768,0.19775018502175806,-0.9817352011278271
1684099577417271800,49.27527172851563,0.5791232455134392,0.49687867754697795,-0.6818398158833384
1684099577427268000,49.28526806640625,0.15948270594775676,0.622220044440031,-0.1099497364938259
1684099577437264000,49.29526391601563,-0.7386702488690614,0.40856794140934943,0.3637541094318032
1684099577447260000,49.305260009765625,-1.6950427529424428,-0.06595335837900639,0.5955258065208793
1684099577457255000,49.3152548828125,-1.7430284929543733,-0.6578443155288696,0.4637862630233168
1684099577467251000,49.3252509765625,-1.0344184513062238,-1.2129752755582333,0.10405103384405374
1684099577477247000,49.3352470703125,-0.3758300394117832,-1.4100064986556768,-0.1599380484998226
1684099577487242000,49.345241943359376,0.4312631728202104,-1.2223913386791945,-0.00040068975538015364
1684099577497238000,49.35523803710937,0.9059060531616211,-0.7655155856966972,0.41129736637324094
1684099577507233800,49.36523388671875,0.7055594219058752,-0.45891748794317244,0.6104729080229997
1684099577517229000,49.37522900390625,0.25572657317221165,0.010023965886235237,0.78526073513031
1684099577527225000,49.38522509765625,-0.6245376737326384,0.3457622334063053,1.2907865372523664
1684099577537220900,49.39522094726563,-1.3971212981194256,0.2414928806364536,1.6406398393645882
1684099577547215000,49.405215087890625,-1.7777584455519913,-0.1135837090820074,1.4837287374705075
1684099577557211000,49.4152109375,-1.424588566237688,-0.6645487816035747,0.924470468378067
1684099577567207000,49.42520703125,-1.0969225460141896,-1.1710960357278584,0.008205518287420272
1684099577577202000,49.435201904296875,-0.2594698513537645,-0.7992419142097235,0.10349427674412727
1684099577587197700,49.44519775390625,-0.07089607547819614,-0.6396230146616697,0.6466378618597984
1684099577597194000,49.455194091796876,-0.12609481560885905,0.00916764131784439,1.2799784352511168
1684099577607190000,49.46518994140625,-0.30222938115000725,0.44602001244723793,1.3387228851646185
1684099577617184800,49.47518481445312,-0.1382709910929203,0.38294367080926894,0.5241264576956629
1684099577627180800,49.48518090820313,-0.09678630353808403,0.1898281598508358,-0.5722270562589168
1684099577637177000,49.495177001953124,-0.6457879670321941,-0.18652794926166533,-1.3124290447399019
1684099577647172000,49.505172119140624,-0.7691045500993728,-0.6382867976218461,-1.6203160132601857
1684099577657168000,49.51516796875,-0.9236679198235273,-0.7929337539762258,-1.4539669286742805
1684099577667164000,49.525163818359374,-0.7652367687553167,-0.8790501949399709,-0.8892451334789395
1684099577677159000,49.535158935546875,-0.3366290788799524,-0.9091431353867053,-0.6241401988476515
1684099577687154700,49.54515478515625,0.060709027984738345,-0.4893254856884479,-0.3723381056427955
1684099577697151000,49.55515087890625,0.13304478087723254,0.16991116098165512,0.02073357594907284
1684099577707146000,49.56514599609375,0.22642799797356128,0.5798609121382237,0.353153804962337
1684099577717141800,49.57514184570312,0.26555940040051934,0.604535919189453,0.4827364626869559
1684099577727137800,49.5851376953125,0.05154547832012176,0.24111118784248828,0.3998603188186884
1684099577737132800,49.5951328125,-0.15393793130218983,-0.4881406598180532,0.13274433662593363
1684099577747129000,49.605129150390624,-0.106695118612051,-1.154669801583886,-0.10319558605849742
1684099577757124900,49.61512475585938,0.02550444361269474,-1.050067271336913,-0.05161445190310478
