time,seconds_elapsed,z,y,x
1683586971169201700,6.67520166015625,-0.03452404588460922,1.3287748098373413,0.29082754254341125
1683586971179208700,6.685208740234375,-0.21743793785572052,1.409615159034729,0.2550491690635681
1683586971189215700,6.6952158203125,-0.3450579345226288,1.135736107826233,0.4247106611728668
1683586971199222800,6.705222900390625,-0.367118239402771,0.6103153228759766,0.6677036881446838
1683586971209228800,6.715228759765625,-0.2978723347187042,-0.038735926151275635,0.8913538455963135
1683586971219235600,6.725235595703125,-0.2067488133907318,-0.5961633920669556,1.008746862411499
1683586971229243000,6.735242919921875,-0.19393500685691833,-0.8424386978149414,0.9663181900978088
1683586971239249700,6.745249755859375,-0.2653719186782837,-0.8115260601043701,0.7811154127120972
1683586971249255700,6.755255615234375,-0.3703334927558899,-0.5916264653205872,0.5310938954353333
1683586971259262700,6.7652626953125,-0.4660690426826477,-0.3011154532432556,0.334322452545166
1683586971269269800,6.775269775390625,-0.503476619720459,-0.14623185992240906,0.29417771100997925
1683586971279276500,6.785276611328125,-0.49927839636802673,-0.19981014728546143,0.4099172353744507
1683586971289282800,6.79528271484375,-0.46624240279197693,-0.3667179048061371,0.5835049748420715
1683586971299289600,6.80528955078125,-0.4260704815387726,-0.5059253573417664,0.7083380222320557
1683586971309296600,6.815296630859375,-0.39189866185188293,-0.5507282614707947,0.7508796453475952
1683586971319303700,6.8253037109375,-0.34672293066978455,-0.5347179174423218,0.738739013671875
1683586971329310700,6.835310791015625,-0.3033818304538727,-0.47019699215888977,0.6930985450744629
1683586971339316500,6.84531640625,-0.2725813686847687,-0.3673721253871918,0.641528308391571
1683586971349323800,6.85532373046875,-0.2641567289829254,-0.2459479719400406,0.5990708470344543
1683586971359330600,6.86533056640625,-0.27150997519493103,-0.1553463339805603,0.5816344022750854
1683586971369337900,6.875337890625,-0.2810414433479309,-0.15652026236057281,0.5877162218093872
1683586971379344000,6.88534375,-0.2790358066558838,-0.2531290054321289,0.5943441987037659
1683586971389350700,6.8953505859375,-0.2638840079307556,-0.37880438566207886,0.5883091688156128
1683586971399357700,6.905357666015625,-0.24920547008514404,-0.450594425201416,0.5655505657196045
1683586971409364700,6.91536474609375,-0.2269134819507599,-0.4543590545654297,0.5287097692489624
1683586971419371500,6.92537158203125,-0.19735769927501678,-0.4128270447254181,0.48723751306533813
1683586971429377800,6.935377685546875,-0.17379379272460938,-0.34207937121391296,0.4490880072116852
1683586971439384600,6.945384521484375,-0.15646006166934967,-0.25175997614860535,0.4169008135795593
1683586971449391600,6.9553916015625,-0.14539995789527893,-0.1502988636493683,0.40024301409721375
1683586971459398700,6.965398681640625,-0.1339997798204422,-0.044227369129657745,0.40213534235954285
1683586971469404700,6.97540478515625,-0.12084508687257767,0.07764314115047455,0.42447954416275024
1683586971479412000,6.985411865234375,-0.10203651338815689,0.2078743875026703,0.45681723952293396
1683586971489418800,6.995418701171875,-0.08265216648578644,0.33954745531082153,0.499442994594574
1683586971499425500,7.005425537109375,-0.056827761232852936,0.44544726610183716,0.5388572812080383
1683586971509431800,7.015431884765625,-0.02110571786761284,0.4802451729774475,0.550978422164917
1683586971519438800,7.02543896484375,0.03216364234685898,0.3816390633583069,0.5070836544036865
1683586971529445600,7.035445556640625,0.07877322286367416,0.18872500956058502,0.41902920603752136
1683586971539452700,7.04545263671875,0.09843292087316513,0.0032219106797128916,0.31708794832229614
1683586971549459700,7.055459716796875,0.08917311578989029,-0.10790541023015976,0.23051764070987701
1683586971559465700,7.0654658203125,0.0818377137184143,-0.14109061658382416,0.14999346435070038
1683586971569472800,7.07547265625,0.08361510932445526,-0.12364425510168076,0.06899715214967728
1683586971579479800,7.085479736328125,0.09406805783510208,-0.07103434205055237,-0.01085764542222023
1683586971589486800,7.09548681640625,0.11282256990671158,0.003641759045422077,-0.09468276798725128
1683586971599492900,7.105492919921875,0.14553117752075195,0.0975329726934433,-0.184003546833992
1683586971609499600,7.115499755859375,0.1939498484134674,0.21002408862113953,-0.27289530634880066
1683586971619507000,7.1255068359375,0.23885342478752136,0.3276156187057495,-0.35010868310928345
1683586971629513700,7.135513671875,0.27466654777526855,0.4403749108314514,-0.40671440958976746
1683586971639520800,7.145520751953125,0.3012411892414093,0.5381889343261719,-0.45353174209594727
1683586971649526800,7.15552685546875,0.3262519836425781,0.5926076769828796,-0.4970203638076782
1683586971659533800,7.165533935546875,0.34255051612854004,0.5690404176712036,-0.5543842911720276
1683586971669540600,7.17554052734375,0.34432074427604675,0.476109117269516,-0.6237122416496277
1683586971679548000,7.1855478515625,0.33871957659721375,0.37562814354896545,-0.6804447174072266
1683586971689553700,7.1955537109375,0.3281579911708832,0.30026519298553467,-0.7140708565711975
1683586971699560700,7.205560791015625,0.26469436287879944,0.2523730397224426,-0.7398666143417358
1683586971709567700,7.215567626953125,0.3501158058643341,0.22765383124351501,-0.7683120965957642
1683586971719574800,7.22557470703125,0.34302589297294617,0.23706786334514618,-0.7930938005447388
1683586971729581800,7.235581787109375,0.3311106562614441,0.27664217352867126,-0.8081560730934143
1683586971739587800,7.245587890625,0.3072633743286133,0.32531580328941345,-0.8163366913795471
1683586971749594600,7.2555947265625,0.2727046012878418,0.36718466877937317,-0.8181084990501404
1683586971759602000,7.265601806640625,0.2434106171131134,0.37436598539352417,-0.8100751042366028
1683586971769608700,7.275608642578125,0.25938957929611206,0.33130159974098206,-0.812222957611084
1683586971779614700,7.28561474609375,0.18035441637039185,0.22543367743492126,-0.8397902846336365
1683586971789621800,7.295621826171875,0.2782977521419525,0.10045791417360306,-0.8795915246009827
1683586971799628800,7.30562890625,0.29111024737358093,0.025033539161086082,-0.9137804508209229
1683586971809635600,7.315635498046875,0.2863314747810364,0.04146204888820648,-0.8958320617675781
1683586971819641900,7.325641845703125,0.28904446959495544,0.11833551526069641,-0.8047075867652893
1683586971829648600,7.335648681640625,0.3381592631340027,0.18633081018924713,-0.6737785935401917
1683586971839655700,7.34565576171875,0.40812474489212036,0.20742103457450867,-0.5527907609939575
1683586971849662700,7.355662841796875,0.39152607321739197,0.17729482054710388,-0.48448842763900757
1683586971859669800,7.365669677734375,0.46857690811157227,0.16896231472492218,-0.4855276942253113
1683586971869675500,7.375675537109375,0.41668522357940674,0.22259917855262756,-0.5168192982673645
1683586971879682800,7.385682861328125,0.37227803468704224,0.2693782448768616,-0.5629274845123291
1683586971889689600,7.395689697265625,0.33100438117980957,0.2540573477745056,-0.6125176548957825
1683586971899697000,7.40569677734375,0.2775803208351135,0.21001653373241425,-0.6269001364707947
1683586971909702700,7.41570263671875,0.23695538938045502,0.14124946296215057,-0.6025606989860535
1683586971919709700,7.425709716796875,0.22060519456863403,0.04160142317414284,-0.5852183103561401
1683586971929716700,7.435716796875,0.14779916405677795,-0.051252350211143494,-0.586571991443634
1683586971939723800,7.445723876953125,0.17233087122440338,-0.11080720275640488,-0.60882568359375
1683586971949730600,7.45573046875,0.10253740847110748,-0.12592703104019165,-0.6215585470199585
1683586971959736800,7.46573681640625,0.05749139189720154,-0.13680517673492432,-0.6369447112083435
1683586971969743600,7.47574365234375,0.05562771111726761,-0.14943468570709229,-0.6595613360404968
1683586971979750700,7.485750732421875,0.09073907136917114,-0.14660602807998657,-0.6771772503852844
1683586971989757700,7.4957578125,0.1510910987854004,-0.13184332847595215,-0.6629522442817688
1683586971999763700,7.505763671875,0.21372543275356293,0.30621248483657837,-0.6004757881164551
1683586972009770800,7.515770751953125,0.1328151375055313,5.050490379333496,-0.003799326252192259
1683586972019777800,7.52577783203125,0.018509361892938614,7.530237197875977,0.12767215073108673
1683586972029784600,7.53578466796875,0.24488018453121185,4.9807305335998535,-0.47925692796707153
1683586972039790600,7.54579052734375,0.331341028213501,2.8822169303894043,-0.6553930044174194
1683586972049798000,7.5557978515625,0.25553175806999207,3.1433355808258057,-0.04381515830755234
1683586972059804700,7.5658046875,0.12864333391189575,3.4952824115753174,0.3982618451118469
1683586972069811700,7.575811767578125,0.08210805803537369,2.8366036415100098,0.19395959377288818
1683586972079818800,7.58581884765625,0.009268173016607761,2.814239740371704,-0.005842276383191347
1683586972089824300,7.59582421875,-0.09353890269994736,2.891403913497925,-0.10388468950986862
1683586972099831300,7.605831298828125,-0.16036131978034973,2.6491425037384033,-0.1330951303243637
1683586972109838300,7.61583837890625,-0.19078606367111206,2.3226382732391357,-0.05589355528354645
1683586972119845400,7.625845458984375,-0.2000671625137329,1.9226936101913452,0.06462724506855011
1683586972129851400,7.635851318359375,-0.18865631520748138,1.422094702720642,0.14457079768180847
1683586972139858200,7.645858154296875,-0.1707998365163803,0.895287811756134,0.1655927151441574
1683586972149865500,7.655865478515625,-0.1573772430419922,0.4734942317008972,0.15429319441318512
1683586972159872300,7.665872314453125,-0.142827570438385,0.20209723711013794,0.09933876246213913
1683586972169879300,7.67587939453125,-0.12819430232048035,0.021636387333273888,0.011757778003811836
1683586972179885300,7.68588525390625,-0.11485747247934341,-0.12645311653614044,-0.0425775945186615
1683586972189892400,7.695892333984375,-0.11404813826084137,-0.30257648229599,-0.0563432052731514
1683586972199899100,7.705899169921875,-0.12947183847427368,-0.4924606680870056,-0.06506133079528809
1683586972209906400,7.715906494140625,-0.165519580245018,-0.7203763723373413,-0.09072275459766388
1683586972219912200,7.725912109375,-0.20216737687587738,-0.9596351981163025,-0.09424984455108643
1683586972229919200,7.735919189453125,-0.23212768137454987,-1.2591196298599243,-0.08733521401882172
1683586972239926300,7.74592626953125,-0.24952742457389832,-1.5981619358062744,-0.06799058616161346
1683586972249933300,7.755933349609375,-0.24910292029380798,-1.9377219676971436,-0.03693493455648422
1683586972259939000,7.76593896484375,-0.23377855122089386,-2.3024513721466064,-0.018018610775470734
1683586972269946400,7.7759462890625,-0.21004179120063782,-2.630858898162842,0.008912606164813042
1683586972279953200,7.785953125,-0.18210233747959137,-2.9253644943237305,0.04222461208701134
1683586972289960400,7.79596044921875,-0.14231577515602112,-3.2182772159576416,0.05136191472411156
1683586972299967200,7.80596728515625,-0.088514044880867,-3.4761035442352295,0.047565024346113205
1683586972309973200,7.81597314453125,-0.010897815227508545,-3.7134430408477783,0.04749045521020889
1683586972319980300,7.825980224609375,0.09047671407461166,-3.911003589630127,0.06895267963409424
1683586972329987300,7.8359873046875,0.2088499665260315,-4.000702857971191,0.136997252702713
1683586972339994000,7.845994140625,0.3483293056488037,-3.8314905166625977,0.22519318759441376
1683586972350000400,7.85600048828125,0.4472622871398926,-3.2466630935668945,0.39975860714912415
1683586972360007200,7.866007080078125,0.38261646032333374,-2.0577003955841064,0.7182645797729492
1683586972370014200,7.87601416015625,0.15792423486709595,-0.5517024397850037,1.0519245862960815
1683586972380021200,7.886021240234375,-0.12657219171524048,0.5673909187316895,1.1651839017868042
1683586972390028300,7.8960283203125,-0.2608434557914734,0.7801125049591064,0.958168089389801
1683586972400034300,7.906034423828125,-0.24986615777015686,0.5169215202331543,0.6342402696609497
1683586972410041300,7.916041259765625,-0.2767409384250641,0.37270307540893555,0.4430873394012451
1683586972420048100,7.926048095703125,-0.33126968145370483,0.25961968302726746,0.36460989713668823
1683586972430055400,7.936055419921875,-0.3728983700275421,0.06420571357011795,0.34058287739753723
1683586972440061400,7.9460615234375,-0.3879947066307068,-0.2203206866979599,0.3438672423362732
1683586972450068200,7.956068115234375,-0.3792744576931,-0.4820207357406616,0.3864187002182007
1683586972460075300,7.9660751953125,-0.36528491973876953,-0.5827351212501526,0.4722702205181122
1683586972470082300,7.976082275390625,-0.3378700613975525,-0.5500352382659912,0.5623289942741394
1683586972480089000,7.986089111328125,-0.29660171270370483,-0.4566483497619629,0.619206428527832
1683586972490095400,7.996095458984375,-0.26061972975730896,-0.35825014114379883,0.6125096678733826
1683586972500102400,8.006102294921876,-0.2553413510322571,-0.3184846043586731,0.5505083799362183
1683586972510109400,8.016109375,-0.28620073199272156,-0.3421659767627716,0.5159628987312317
1683586972520116200,8.0261162109375,-0.3070141673088074,-0.39078739285469055,0.5175474882125854
1683586972530122200,8.036122314453126,-0.2996390461921692,-0.43967050313949585,0.5361654162406921
1683586972540129500,8.046129638671875,-0.2773768901824951,-0.46797651052474976,0.5719828009605408
1683586972550136300,8.05613623046875,-0.26519158482551575,-0.47979989647865295,0.6049585938453674
1683586972560143400,8.066143310546876,-0.2672044038772583,-0.47292548418045044,0.6064485907554626
1683586972570150400,8.076150390625,-0.2871626615524292,-0.42702457308769226,0.5754091739654541
1683586972580156400,8.086156494140624,-0.31910356879234314,-0.3665119409561157,0.5286274552345276
1683586972590163200,8.0961630859375,-0.3514633774757385,-0.34678563475608826,0.47107309103012085
1683586972600170500,8.10617041015625,-0.38380375504493713,-0.38436630368232727,0.4201678931713104
1683586972610177300,8.11617724609375,-0.4053758978843689,-0.44067057967185974,0.3944907486438751
1683586972620183300,8.126183349609375,-0.40735936164855957,-0.46849504113197327,0.3808733820915222
1683586972630190300,8.1361904296875,-0.3947807252407074,-0.4521208703517914,0.39260274171829224
1683586972640197400,8.146197265625,-0.3848559856414795,-0.4099077880382538,0.4237423837184906
1683586972650204400,8.156204345703125,-0.3782031238079071,-0.3642582893371582,0.4722529351711273
1683586972660211200,8.166211181640625,-0.38128945231437683,-0.3381625711917877,0.5171473622322083
1683586972670217200,8.17621728515625,-0.38734227418899536,-0.3354107439517975,0.5415043830871582
1683586972680224500,8.186224609375,-0.3837110698223114,-0.3506414294242859,0.527010977268219
1683586972690231300,8.196231201171875,-0.36960509419441223,-0.3729824423789978,0.48023417592048645
1683586972700238300,8.20623828125,-0.3542482554912567,-0.3685387969017029,0.4164499342441559
1683586972710244400,8.216244384765625,-0.3370700478553772,-0.32608747482299805,0.3401794135570526
1683586972720251400,8.22625146484375,-0.3203723132610321,-0.24848012626171112,0.25928598642349243
1683586972730258200,8.236258056640626,-0.29991018772125244,-0.13080301880836487,0.18628741800785065
1683586972740265500,8.246265380859375,-0.27464690804481506,0.010866694152355194,0.1417362242937088
1683586972750271200,8.256271240234375,-0.2481553852558136,0.17488226294517517,0.16507723927497864
1683586972760278300,8.2662783203125,-0.23278121650218964,0.3795500099658966,0.2807003855705261
1683586972770285300,8.276285400390625,-0.22664956748485565,0.6238244771957397,0.4718572795391083
1683586972780292400,8.286292236328125,-0.21485893428325653,0.871457576751709,0.6849309206008911
1683586972790299400,8.29629931640625,-0.17503242194652557,1.02700936794281,0.8484037518501282
1683586972800305400,8.306305419921875,-0.09327605366706848,0.9713989496231079,0.9150620698928833
1683586972810312200,8.316312255859375,0.034343160688877106,0.7010313868522644,0.848434329032898
1683586972820319500,8.326319580078126,0.14004749059677124,0.4029994010925293,0.6916621923446655
1683586972830326300,8.336326171875,0.13948850333690643,0.33505019545555115,0.5460357666015625
1683586972840332300,8.346332275390624,0.03191172331571579,0.4815186858177185,0.4438815116882324
1683586972850339300,8.35633935546875,-0.11703594774007797,0.6538291573524475,0.3389231264591217
1683586972860346400,8.366346435546875,-0.23003336787223816,0.7323038578033447,0.21202537417411804
1683586972870353200,8.376353271484374,-0.28857046365737915,0.6979922652244568,0.06621437519788742
1683586972880360400,8.3863603515625,-0.3051203787326813,0.5646249651908875,-0.09840191155672073
1683586972890366200,8.3963662109375,-0.29490476846694946,0.3282531797885895,-0.28085455298423767
1683586972900373200,8.406373291015624,-0.2585097551345825,0.007701254449784756,-0.46161261200904846
1683586972910380300,8.41638037109375,-0.19904455542564392,-0.31987953186035156,-0.5917384028434753
1683586972920387300,8.42638720703125,-0.1299581527709961,-0.5465693473815918,-0.6358393430709839
1683586972930393300,8.436393310546874,-0.042908746749162674,-0.5866323113441467,-0.5940061807632446
1683586972940400400,8.446400390625,0.07355128973722458,-0.4354798197746277,-0.5003803372383118
1683586972950407200,8.4564072265625,0.22600314021110535,-0.17609111964702606,-0.40029823780059814
1683586972960414500,8.46641455078125,0.40637853741645813,0.11194650828838348,-0.31350433826446533
1683586972970421200,8.476421142578126,0.5678688883781433,0.3571661114692688,-0.21605820953845978
1683586972980427300,8.48642724609375,0.6577239036560059,0.511612594127655,-0.08829165250062943
1683586972990434300,8.496434326171874,0.6965091228485107,0.5757482051849365,0.07738572359085083
1683586973000441300,8.50644140625,0.708586573600769,0.6023454666137695,0.21163493394851685
1683586973010448100,8.5164482421875,0.7125576138496399,0.6362216472625732,0.26242515444755554
1683586973020454400,8.526454345703126,0.6846617460250854,0.6749771237373352,0.19481326639652252
1683586973030461200,8.536461181640625,0.6097753047943115,0.6667700409889221,0.019426006823778152
1683586973040468200,8.54646826171875,0.4899849593639374,0.5964791774749756,-0.22235599160194397
1683586973050475300,8.556475341796874,0.34712234139442444,0.49090805649757385,-0.47670841217041016
1683586973060481300,8.566481201171875,0.21781979501247406,0.3876143991947174,-0.6704966425895691
1683586973070488300,8.57648828125,0.1234821081161499,0.2810235023498535,-0.7669776678085327
1683586973080495400,8.586495361328126,0.06228026747703552,0.13043053448200226,-0.7678127884864807
1683586973090504000,8.59650390625,0.0336957611143589,-0.09182942658662796,-0.7169600129127502
1683586973100510700,8.6065107421875,0.022516891360282898,-0.361248642206192,-0.685997724533081
1683586973110517000,8.61651708984375,0.006303033325821161,-0.5880885124206543,-0.7113550305366516
1683586973120524000,8.62652392578125,0.00005444325506687164,-0.6996338963508606,-0.753438413143158
1683586973130530800,8.63653076171875,0.012602459639310837,-0.687127947807312,-0.782947838306427
1683586973140537900,8.646537841796874,0.04231882467865944,-0.5940764546394348,-0.7881119847297668
1683586973150544000,8.6565439453125,0.09168663620948792,-0.47437024116516113,-0.7834333181381226
1683586973160551000,8.666551025390625,0.1571281999349594,-0.3585904538631439,-0.7720293402671814
1683586973170558000,8.676557861328124,0.2266247272491455,-0.2752143442630768,-0.7441596388816833
1683586973180565000,8.68656494140625,0.29612550139427185,-0.21511858701705933,-0.6999796628952026
1683586973190572000,8.696572021484375,0.35974228382110596,-0.14661063253879547,-0.6471601128578186
1683586973200578000,8.706578125,0.3981000483036041,-0.06113274767994881,-0.6005452275276184
1683586973210584800,8.716584716796875,0.4101274311542511,0.02842855639755726,-0.5764971375465393
1683586973220592000,8.726592041015625,0.39530590176582336,0.1299695521593094,-0.5709586143493652
1683586973230599000,8.736598876953124,0.36729344725608826,0.23799268901348114,-0.5749850273132324
1683586973240605000,8.74660498046875,0.32705357670783997,0.33016470074653625,-0.5851764678955078
1683586973250612000,8.756612060546875,0.2780362367630005,0.40512949228286743,-0.5851535797119141
1683586973260619000,8.766618896484376,0.22814859449863434,0.4612233638763428,-0.5693090558052063
1683586973270625800,8.776625732421875,0.18606585264205933,0.4668160080909729,-0.5556984543800354
1683586973280633000,8.786633056640625,0.1564682573080063,0.3838566839694977,-0.5631102919578552
1683586973290638800,8.796638916015626,0.13455231487751007,0.2299709916114807,-0.5780519843101501
1683586973300646000,8.80664599609375,0.11568943411111832,0.06425222754478455,-0.5808276534080505
1683586973310653000,8.81665283203125,0.09743425995111465,-0.04722582921385765,-0.5736232399940491
1683586973320660000,8.826659912109376,0.08520844578742981,-0.10699326545000076,-0.5745552182197571
1683586973330665700,8.836665771484375,0.07728314399719238,-0.12957102060317993,-0.5836334228515625
1683586973340673000,8.846673095703125,0.07215365767478943,-0.1292719542980194,-0.5831172466278076
1683586973350679800,8.8566796875,0.07351985573768616,-0.13203391432762146,-0.572094202041626
1683586973360687000,8.86668701171875,0.08921120315790176,-0.16398483514785767,-0.5605391263961792
1683586973370692900,8.87669287109375,0.1252557635307312,-0.18943986296653748,-0.5438879728317261
1683586973380700000,8.886699951171876,0.18061327934265137,-0.18302039802074432,-0.5132717490196228
1683586973390707000,8.89670703125,0.25209999084472656,-0.1329822689294815,-0.4672909677028656
1683586973400714000,8.9067138671875,0.3219859004020691,-0.03669046610593796,-0.4107918441295624
1683586973410720800,8.916720703125,0.3697984218597412,0.07995598763227463,-0.34731271862983704
1683586973420727000,8.92672705078125,0.3651413321495056,1.0359952449798584,-0.251804381608963
1683586973430733800,8.93673388671875,0.10545729100704193,6.346165180206299,0.21766485273838043
1683586973440740900,8.946740966796876,0.048548731952905655,7.250326633453369,-0.11374637484550476
1683586973450748000,8.956747802734375,0.2379937618970871,4.482872009277344,-0.7480716109275818
1683586973460754000,8.96675390625,0.2937214970588684,2.995729923248291,-0.6849050521850586
1683586973470760700,8.9767607421875,0.254083514213562,3.6110260486602783,0.09246287494897842
1683586973480768000,8.98676806640625,0.14618739485740662,3.1456427574157715,0.324425607919693
1683586973490774800,8.99677490234375,-0.0036668158136308193,2.3039228916168213,0.12533941864967346
1683586973500782000,9.006781982421876,-0.1742641031742096,2.327516794204712,0.02878628857433796
1683586973510787800,9.016787841796875,-0.28184595704078674,2.0599961280822754,-0.10376349836587906
1683586973520795000,9.026794921875,-0.31486329436302185,1.715372920036316,-0.1001068726181984
1683586973530802000,9.036802001953125,-0.2920040488243103,1.4146162271499634,-0.0007022505160421133
1683586973540809000,9.04680908203125,-0.23769500851631165,0.9896880984306335,0.05975976213812828
1683586973550815000,9.05681494140625,-0.17723806202411652,0.5674742460250854,0.06747733056545258
1683586973560822000,9.066822021484375,-0.11676643043756485,0.22984641790390015,0.042488619685173035
1683586973570828800,9.076828857421875,-0.06716718524694443,-0.11226911097764969,-0.005712997168302536
1683586973580835800,9.0868359375,-0.04476659744977951,-0.39918962121009827,-0.019794637337327003
1683586973590843000,9.0968427734375,-0.05565785989165306,-0.6739647388458252,-0.024573680013418198
1683586973600849000,9.106848876953125,-0.08181430399417877,-0.9695119261741638,-0.029857803136110306
1683586973610856000,9.11685595703125,-0.11615336686372757,-1.276227355003357,-0.02812994457781315
1683586973620863000,9.126863037109375,-0.1532088667154312,-1.624451756477356,-0.028067924082279205
1683586973630869800,9.136869873046875,-0.1844240427017212,-1.9987475872039795,-0.016693830490112305
1683586973640875800,9.146875732421876,-0.20680633187294006,-2.3523616790771484,0.008674543350934982
1683586973650883000,9.156883056640625,-0.21812370419502258,-2.691005229949951,0.0221935473382473
1683586973660889900,9.166889892578125,-0.2181369811296463,-2.998584032058716,0.020126299932599068
1683586973670897000,9.17689697265625,-0.19643008708953857,-3.261430263519287,0.009165793657302856
1683586973680904000,9.186904052734375,-0.15868514776229858,-3.5000228881835938,-0.001656445674598217
1683586973690910000,9.196909912109374,-0.09548833221197128,-3.751140594482422,-0.0047683496959507465
1683586973700917000,9.2069169921875,-0.04041629657149315,-3.9451804161071777,0.02375755086541176
1683586973710924000,9.216924072265625,0.0013125077821314335,-4.021705627441406,0.0597003735601902
1683586973720930800,9.226930908203125,0.010740894824266434,-3.8470160961151123,0.0836181491613388
1683586973730937000,9.23693701171875,-0.031067539006471634,-3.2433383464813232,0.19148683547973633
1683586973740944000,9.24694384765625,-0.12696263194084167,-2.043092727661133,0.3965846300125122
1683586973750951000,9.256950927734374,-0.2272956222295761,-0.47580933570861816,0.6202725172042847
1683586973760958000,9.2669580078125,-0.23498228192329407,0.7024601101875305,0.7001600861549377
1683586973770964000,9.2769638671875,-0.12872827053070068,0.8881617784500122,0.5877041220664978
1683586973780970800,9.286970703125,-0.10306103527545929,0.7370643615722656,0.521891176700592
1683586973790978000,9.29697802734375,-0.14112506806850433,0.5664609670639038,0.5516205430030823
1683586973800984800,9.30698486328125,-0.17181238532066345,0.3635857403278351,0.6257290840148926
1683586973810992000,9.3169921875,-0.16387882828712463,0.1599591225385666,0.6986200213432312
1683586973820998000,9.326997802734375,-0.11456615477800369,0.01952311396598816,0.7296056747436523
1683586973831005000,9.3370048828125,-0.06446197628974915,-0.05520651862025261,0.7094745635986328
1683586973841012000,9.347011962890624,-0.07750935852527618,-0.06917771697044373,0.6560807228088379
1683586973851019000,9.35701904296875,-0.14999181032180786,-0.058941856026649475,0.5819823145866394
1683586973861024800,9.367024658203125,-0.24671295285224915,-0.048396144062280655,0.49723488092422485
1683586973871032000,9.377031982421874,-0.3203251361846924,-0.05354110524058342,0.4664101004600525
1683586973881038800,9.387038818359375,-0.34450748562812805,-0.08127087354660034,0.5224975347518921
1683586973891046100,9.397046142578125,-0.34513118863105774,-0.14525598287582397,0.596411943435669
1683586973901053000,9.407052978515624,-0.35562509298324585,-0.2207072526216507,0.6350528001785278
1683586973911059000,9.417058837890625,-0.3783884644508362,-0.2899334728717804,0.6260545253753662
1683586973921066000,9.42706591796875,-0.40057817101478577,-0.3536418080329895,0.5600174069404602
1683586973931073000,9.437072998046874,-0.41605913639068604,-0.3891603946685791,0.47365835309028625
1683586973941079800,9.447079833984375,-0.4247826039791107,-0.37830814719200134,0.4022941291332245
1683586973951086000,9.457086181640625,-0.4113270044326782,-0.30336785316467285,0.3847289979457855
1683586973961092900,9.4670927734375,-0.3774568736553192,-0.1886526644229889,0.4248020648956299
1683586973971100000,9.477099853515625,-0.31440892815589905,-0.07919648289680481,0.510256290435791
1683586973981107000,9.48710693359375,-0.23471678793430328,-0.003589050844311714,0.6075140833854675
1683586973991113000,9.497113037109376,-0.15752585232257843,0.03677541762590408,0.6878533959388733
1683586974001119700,9.50711962890625,-0.10186848789453506,0.0545564740896225,0.7239452600479126
1683586974011127000,9.517126953125,-0.07301073521375656,0.07155303657054901,0.7197086811065674
1683586974021133800,9.5271337890625,-0.06896083056926727,0.08567531406879425,0.692812442779541
1683586974031141000,9.53714111328125,-0.09178971499204636,0.08138389140367508,0.661136269569397
1683586974041147000,9.54714697265625,-0.12237053364515305,0.038579970598220825,0.6305328607559204
1683586974051154000,9.55715380859375,-0.1575911045074463,-0.027964165434241295,0.5982378125190735
1683586974061161000,9.567160888671875,-0.20176814496517181,-0.10000809282064438,0.566724956035614
1683586974071168000,9.57716796875,-0.24199067056179047,-0.16430878639221191,0.5254361033439636
1683586974081174000,9.587174072265626,-0.26789548993110657,-0.21307943761348724,0.4652465879917145
1683586974091179800,9.5971796875,-0.271674782037735,-0.22208517789840698,0.404231458902359
1683586974101186800,9.607186767578124,-0.25438371300697327,-0.18987394869327545,0.36340105533599854
1683586974111193900,9.61719384765625,-0.22445565462112427,-0.13236618041992188,0.3566632568836212
1683586974121201000,9.627200927734375,-0.19023852050304413,-0.08289631456136703,0.37383827567100525
1683586974131206700,9.63720654296875,-0.15392178297042847,-0.05427132546901703,0.39850765466690063
1683586974141214000,9.6472138671875,-0.12697355449199677,-0.03570125997066498,0.4147033393383026
1683586974151220700,9.657220703125,-0.10052463412284851,-0.010807894170284271,0.41706371307373047
1683586974161228000,9.66722802734375,-0.08164817094802856,0.038250382989645004,0.40457963943481445
1683586974171233800,9.67723388671875,-0.07492422312498093,0.0907367616891861,0.38222238421440125
1683586974181240800,9.68724072265625,-0.07921001315116882,0.11894086003303528,0.35309675335884094
1683586974191248000,9.697247802734376,-0.08731800317764282,0.11680261045694351,0.327172189950943
1683586974201255000,9.7072548828125,-0.09048665314912796,0.10056435316801071,0.315416544675827
1683586974211260700,9.7172607421875,-0.09071861207485199,0.08017465472221375,0.3139936327934265
1683586974221268000,9.72726806640625,-0.08630838990211487,0.056393224745988846,0.3112448751926422
1683586974231274800,9.737274658203125,-0.07679557800292969,0.04625670239329338,0.2966502010822296
1683586974241281800,9.74728173828125,-0.0730927512049675,0.062075547873973846,0.27486860752105713
1683586974251288800,9.757288818359376,-0.07472659647464752,0.0867750346660614,0.2524453103542328
1683586974261294800,9.767294921875,-0.08201567083597183,0.09314407408237457,0.22144632041454315
1683586974271301600,9.777301513671874,-0.07818471640348434,0.06975459307432175,0.1873173862695694
1683586974281309000,9.787308837890626,-0.06257723271846771,0.0289265438914299,0.15288501977920532
1683586974291315700,9.797315673828125,-0.03806416690349579,-0.001313650282099843,0.11654645949602127
1683586974301321700,9.80732177734375,-0.014587873592972755,-0.0012291381135582924,0.07965388894081116
1683586974311328800,9.817328857421876,0.003021479584276676,0.012848331592977047,0.03851737082004547
1683586974321335800,9.827335693359375,0.013070656917989254,0.0193933118134737,-0.012350127100944519
